1.528000000000000025e+00,1.126498352022091920e+00,1.740539248901632252e+00,-9.908512925582282360e-01,-7.493507253620810271e-01,-1.126298716242708942e+00,2.406861249682437087e-01,0.000000000000000000e+00,4.363322047953926841e+01,4.363322047953926841e+01,4.363322047953926841e+01,4.363322047953926841e+01,4.363322047953926841e+01,4.363322047953926841e+01,0.000000000000000000e+00
1.532000000000000028e+00,1.126455889093104901e+00,1.740242851052737016e+00,-9.912382725141848372e-01,-7.486702034497436653e-01,-1.126257997802079247e+00,2.413842565099575399e-01,0.000000000000000000e+00,4.363322048697633448e+01,4.363322048697633448e+01,4.363322048697633448e+01,4.363322048697633448e+01,4.363322048697633448e+01,4.363322048697633448e+01,0.000000000000000000e+00
1.536000000000000032e+00,1.126413426164117659e+00,1.739946453203842003e+00,-9.916252524701414384e-01,-7.479896815374063035e-01,-1.126217279361449553e+00,2.420823880516713433e-01,0.000000000000000000e+00,4.363322049441340766e+01,4.363322049441340766e+01,4.363322049441340766e+01,4.363322049441340766e+01,4.363322049441340766e+01,4.363322049441340766e+01,0.000000000000000000e+00
1.540000000000000036e+00,1.126370963235130640e+00,1.739650055354946767e+00,-9.920122324260979285e-01,-7.473091596250690527e-01,-1.126176560920820080e+00,2.427805195933851468e-01,0.000000000000000000e+00,4.363322050185047374e+01,4.363322050185047374e+01,4.363322050185047374e+01,4.363322050185047374e+01,4.363322050185047374e+01,4.363322050185047374e+01,0.000000000000000000e+00
1.544000000000000039e+00,1.126328500306143399e+00,1.739353657506051754e+00,-9.923992123820545297e-01,-7.466286377127316909e-01,-1.126135842480190385e+00,2.434786511350989779e-01,0.000000000000000000e+00,4.363322050928754692e+01,4.363322050928754692e+01,4.363322050928754692e+01,4.363322050928754692e+01,4.363322050928754692e+01,4.363322050928754692e+01,0.000000000000000000e+00
1.548000000000000043e+00,1.126286037377156379e+00,1.739057259657156518e+00,-9.927861923380110198e-01,-7.459481158003944401e-01,-1.126095124039560913e+00,2.441767826768127814e-01,0.000000000000000000e+00,4.363322051672461299e+01,4.363322051672461299e+01,4.363322051672461299e+01,4.363322051672461299e+01,4.363322051672461299e+01,4.363322051672461299e+01,0.000000000000000000e+00
1.552000000000000046e+00,1.126243574448169138e+00,1.738760861808261504e+00,-9.931731722939676210e-01,-7.452675938880570783e-01,-1.126054405598931218e+00,2.448749142185265848e-01,0.000000000000000000e+00,4.363322052416168617e+01,4.363322052416168617e+01,4.363322052416168617e+01,4.363322052416168617e+01,4.363322052416168617e+01,4.363322052416168617e+01,0.000000000000000000e+00
1.556000000000000050e+00,1.126201111519182119e+00,1.738464463959366268e+00,-9.935601522499242222e-01,-7.445870719757198275e-01,-1.126013687158301524e+00,2.455730457602404160e-01,0.000000000000000000e+00,4.363322053159875225e+01,4.363322053159875225e+01,4.363322053159875225e+01,4.363322053159875225e+01,4.363322053159875225e+01,4.363322053159875225e+01,0.000000000000000000e+00
1.560000000000000053e+00,1.126158648590194877e+00,1.738168066110471033e+00,-9.939471322058807123e-01,-7.439065500633824657e-01,-1.125972968717672051e+00,2.462711773019542472e-01,0.000000000000000000e+00,4.363322053903581832e+01,4.363322053903581832e+01,4.363322053903581832e+01,4.363322053903581832e+01,4.363322053903581832e+01,4.363322053903581832e+01,0.000000000000000000e+00
1.564000000000000057e+00,1.126116185661207858e+00,1.737871668261576019e+00,-9.943341121618373135e-01,-7.432260281510452149e-01,-1.125932250277042357e+00,2.469693088436680228e-01,0.000000000000000000e+00,4.363322054647289150e+01,4.363322054647289150e+01,4.363322054647289150e+01,4.363322054647289150e+01,4.363322054647289150e+01,4.363322054647289150e+01,0.000000000000000000e+00
1.568000000000000060e+00,1.126073722732220839e+00,1.737575270412680783e+00,-9.947210921177938037e-01,-7.425455062387078531e-01,-1.125891531836412884e+00,2.476674403853818540e-01,0.000000000000000000e+00,4.363322055390995757e+01,4.363322055390995757e+01,4.363322055390995757e+01,4.363322055390995757e+01,4.363322055390995757e+01,4.363322055390995757e+01,0.000000000000000000e+00
1.572000000000000064e+00,1.126031259803233597e+00,1.737278872563785770e+00,-9.951080720737504048e-01,-7.418649843263706023e-01,-1.125850813395783190e+00,2.483655719270956574e-01,0.000000000000000000e+00,4.363322056134703075e+01,4.363322056134703075e+01,4.363322056134703075e+01,4.363322056134703075e+01,4.363322056134703075e+01,4.363322056134703075e+01,0.000000000000000000e+00
1.576000000000000068e+00,1.125988796874246578e+00,1.736982474714890534e+00,-9.954950520297068950e-01,-7.411844624140332405e-01,-1.125810094955153495e+00,2.490637034688094609e-01,0.000000000000000000e+00,4.363322056878409683e+01,4.363322056878409683e+01,4.363322056878409683e+01,4.363322056878409683e+01,4.363322056878409683e+01,4.363322056878409683e+01,0.000000000000000000e+00
1.580000000000000071e+00,1.125946333945259337e+00,1.736686076865995521e+00,-9.958820319856634962e-01,-7.405039405016959897e-01,-1.125769376514524023e+00,2.497618350105232921e-01,0.000000000000000000e+00,4.363322057622116290e+01,4.363322057622116290e+01,4.363322057622116290e+01,4.363322057622116290e+01,4.363322057622116290e+01,4.363322057622116290e+01,0.000000000000000000e+00
1.584000000000000075e+00,1.125903871016272317e+00,1.736389679017100285e+00,-9.962690119416199863e-01,-7.398234185893586279e-01,-1.125728658073894328e+00,2.504599665522371232e-01,0.000000000000000000e+00,4.363322058365823608e+01,4.363322058365823608e+01,4.363322058365823608e+01,4.363322058365823608e+01,4.363322058365823608e+01,4.363322058365823608e+01,0.000000000000000000e+00
1.588000000000000078e+00,1.125861408087285076e+00,1.736093281168205049e+00,-9.966559918975765875e-01,-7.391428966770212661e-01,-1.125687939633264634e+00,2.511580980939509544e-01,0.000000000000000000e+00,4.363322059109530215e+01,4.363322059109530215e+01,4.363322059109530215e+01,4.363322059109530215e+01,4.363322059109530215e+01,4.363322059109530215e+01,0.000000000000000000e+00
1.592000000000000082e+00,1.125818945158298057e+00,1.735796883319310036e+00,-9.970429718535331887e-01,-7.384623747646840153e-01,-1.125647221192635161e+00,2.518562296356647301e-01,0.000000000000000000e+00,4.363322059853237533e+01,4.363322059853237533e+01,4.363322059853237533e+01,4.363322059853237533e+01,4.363322059853237533e+01,4.363322059853237533e+01,0.000000000000000000e+00
1.596000000000000085e+00,1.125776482229310815e+00,1.735500485470414800e+00,-9.974299518094896788e-01,-7.377818528523466535e-01,-1.125606502752005467e+00,2.525543611773785613e-01,0.000000000000000000e+00,4.363322060596944141e+01,4.363322060596944141e+01,4.363322060596944141e+01,4.363322060596944141e+01,4.363322060596944141e+01,4.363322060596944141e+01,0.000000000000000000e+00
1.600000000000000089e+00,1.125734019300323796e+00,1.735204087621519786e+00,-9.978169317654462800e-01,-7.371013309400094027e-01,-1.125565784311375994e+00,2.532524927190923369e-01,0.000000000000000000e+00,4.363322061340651459e+01,4.363322061340651459e+01,4.363322061340651459e+01,4.363322061340651459e+01,4.363322061340651459e+01,4.363322061340651459e+01,0.000000000000000000e+00
1.604000000000000092e+00,1.125691556371336555e+00,1.734907689772624551e+00,-9.982039117214027701e-01,-7.364208090276720409e-01,-1.125525065870746300e+00,2.539506242608061681e-01,0.000000000000000000e+00,4.363322062084358066e+01,4.363322062084358066e+01,4.363322062084358066e+01,4.363322062084358066e+01,4.363322062084358066e+01,4.363322062084358066e+01,0.000000000000000000e+00
1.608000000000000096e+00,1.125649093442349535e+00,1.734611291923729537e+00,-9.985908916773593713e-01,-7.357402871153347901e-01,-1.125484347430116605e+00,2.546487558025199993e-01,0.000000000000000000e+00,4.363322062828064674e+01,4.363322062828064674e+01,4.363322062828064674e+01,4.363322062828064674e+01,4.363322062828064674e+01,4.363322062828064674e+01,0.000000000000000000e+00
1.612000000000000099e+00,1.125606630513362294e+00,1.734314894074834301e+00,-9.989778716333159725e-01,-7.350597652029974283e-01,-1.125443628989487133e+00,2.553468873442338305e-01,0.000000000000000000e+00,4.363322063571771992e+01,4.363322063571771992e+01,4.363322063571771992e+01,4.363322063571771992e+01,4.363322063571771992e+01,4.363322063571771992e+01,0.000000000000000000e+00
1.616000000000000103e+00,1.125564167584375275e+00,1.734018496225939288e+00,-9.993648515892724626e-01,-7.343792432906601775e-01,-1.125402910548857438e+00,2.560450188859476617e-01,0.000000000000000000e+00,4.363322064315478599e+01,4.363322064315478599e+01,4.363322064315478599e+01,4.363322064315478599e+01,4.363322064315478599e+01,4.363322064315478599e+01,0.000000000000000000e+00
1.620000000000000107e+00,1.125521704655388033e+00,1.733722098377044052e+00,-9.997518315452290638e-01,-7.336987213783228157e-01,-1.125362192108227966e+00,2.567431504276614374e-01,0.000000000000000000e+00,4.363322065059185917e+01,4.363322065059185917e+01,4.363322065059185917e+01,4.363322065059185917e+01,4.363322065059185917e+01,4.363322065059185917e+01,0.000000000000000000e+00
1.624000000000000110e+00,1.125479241726401014e+00,1.733425700528148816e+00,-1.000138811501185554e+00,-7.330181994659854539e-01,-1.125321473667598271e+00,2.574412819693752685e-01,0.000000000000000000e+00,4.363322065802892524e+01,4.363322065802892524e+01,4.363322065802892524e+01,4.363322065802892524e+01,4.363322065802892524e+01,4.363322065802892524e+01,0.000000000000000000e+00
1.628000000000000114e+00,1.125436778797413995e+00,1.733129302679253803e+00,-1.000525791457142155e+00,-7.323376775536482031e-01,-1.125280755226968576e+00,2.581394135110890442e-01,0.000000000000000000e+00,4.363322066546599842e+01,4.363322066546599842e+01,4.363322066546599842e+01,4.363322066546599842e+01,4.363322066546599842e+01,4.363322066546599842e+01,0.000000000000000000e+00
1.632000000000000117e+00,1.125394315868426753e+00,1.732832904830358567e+00,-1.000912771413098756e+00,-7.316571556413108413e-01,-1.125240036786339104e+00,2.588375450528028754e-01,0.000000000000000000e+00,4.363322067290306450e+01,4.363322067290306450e+01,4.363322067290306450e+01,4.363322067290306450e+01,4.363322067290306450e+01,4.363322067290306450e+01,0.000000000000000000e+00
1.636000000000000121e+00,1.125351852939439734e+00,1.732536506981463553e+00,-1.001299751369055135e+00,-7.309766337289735905e-01,-1.125199318345709409e+00,2.595356765945167066e-01,0.000000000000000000e+00,4.363322068034013057e+01,4.363322068034013057e+01,4.363322068034013057e+01,4.363322068034013057e+01,4.363322068034013057e+01,4.363322068034013057e+01,0.000000000000000000e+00
1.640000000000000124e+00,1.125309390010452493e+00,1.732240109132568318e+00,-1.001686731325011737e+00,-7.302961118166362287e-01,-1.125158599905079715e+00,2.602338081362305378e-01,0.000000000000000000e+00,4.363322068777720375e+01,4.363322068777720375e+01,4.363322068777720375e+01,4.363322068777720375e+01,4.363322068777720375e+01,4.363322068777720375e+01,0.000000000000000000e+00
1.644000000000000128e+00,1.125266927081465473e+00,1.731943711283673304e+00,-1.002073711280968338e+00,-7.296155899042989779e-01,-1.125117881464450242e+00,2.609319396779443689e-01,0.000000000000000000e+00,4.363322069521426982e+01,4.363322069521426982e+01,4.363322069521426982e+01,4.363322069521426982e+01,4.363322069521426982e+01,4.363322069521426982e+01,0.000000000000000000e+00
1.648000000000000131e+00,1.125224464152478232e+00,1.731647313434778068e+00,-1.002460691236924939e+00,-7.289350679919616161e-01,-1.125077163023820548e+00,2.616300712196581446e-01,0.000000000000000000e+00,4.363322070265134300e+01,4.363322070265134300e+01,4.363322070265134300e+01,4.363322070265134300e+01,4.363322070265134300e+01,4.363322070265134300e+01,0.000000000000000000e+00
1.652000000000000135e+00,1.125182001223491213e+00,1.731350915585882833e+00,-1.002847671192881540e+00,-7.282545460796243653e-01,-1.125036444583191075e+00,2.623282027613719758e-01,0.000000000000000000e+00,4.363322071008840908e+01,4.363322071008840908e+01,4.363322071008840908e+01,4.363322071008840908e+01,4.363322071008840908e+01,4.363322071008840908e+01,0.000000000000000000e+00
1.656000000000000139e+00,1.125139538294503971e+00,1.731054517736987819e+00,-1.003234651148837919e+00,-7.275740241672870035e-01,-1.124995726142561381e+00,2.630263343030857515e-01,0.000000000000000000e+00,4.363322071752548226e+01,4.363322071752548226e+01,4.363322071752548226e+01,4.363322071752548226e+01,4.363322071752548226e+01,4.363322071752548226e+01,0.000000000000000000e+00
1.660000000000000142e+00,1.125097075365516952e+00,1.730758119888092583e+00,-1.003621631104794520e+00,-7.268935022549496416e-01,-1.124955007701931686e+00,2.637244658447995826e-01,0.000000000000000000e+00,4.363322072496254833e+01,4.363322072496254833e+01,4.363322072496254833e+01,4.363322072496254833e+01,4.363322072496254833e+01,4.363322072496254833e+01,0.000000000000000000e+00
1.664000000000000146e+00,1.125054612436529711e+00,1.730461722039197570e+00,-1.004008611060751122e+00,-7.262129803426123908e-01,-1.124914289261302214e+00,2.644225973865134138e-01,0.000000000000000000e+00,4.363322073239961441e+01,4.363322073239961441e+01,4.363322073239961441e+01,4.363322073239961441e+01,4.363322073239961441e+01,4.363322073239961441e+01,0.000000000000000000e+00
1.668000000000000149e+00,1.125012149507542691e+00,1.730165324190302334e+00,-1.004395591016707723e+00,-7.255324584302750290e-01,-1.124873570820672519e+00,2.651207289282272450e-01,0.000000000000000000e+00,4.363322073983668759e+01,4.363322073983668759e+01,4.363322073983668759e+01,4.363322073983668759e+01,4.363322073983668759e+01,4.363322073983668759e+01,0.000000000000000000e+00
1.672000000000000153e+00,1.124969686578555450e+00,1.729868926341407320e+00,-1.004782570972664324e+00,-7.248519365179377782e-01,-1.124832852380043047e+00,2.658188604699410762e-01,0.000000000000000000e+00,4.363322074727375366e+01,4.363322074727375366e+01,4.363322074727375366e+01,4.363322074727375366e+01,4.363322074727375366e+01,4.363322074727375366e+01,0.000000000000000000e+00
1.676000000000000156e+00,1.124927223649568431e+00,1.729572528492512085e+00,-1.005169550928620703e+00,-7.241714146056004164e-01,-1.124792133939413352e+00,2.665169920116548519e-01,0.000000000000000000e+00,4.363322075471082684e+01,4.363322075471082684e+01,4.363322075471082684e+01,4.363322075471082684e+01,4.363322075471082684e+01,4.363322075471082684e+01,0.000000000000000000e+00
1.680000000000000160e+00,1.124884760720581189e+00,1.729276130643616849e+00,-1.005556530884577304e+00,-7.234908926932631656e-01,-1.124751415498783658e+00,2.672151235533686831e-01,0.000000000000000000e+00,4.363322076214789291e+01,4.363322076214789291e+01,4.363322076214789291e+01,4.363322076214789291e+01,4.363322076214789291e+01,4.363322076214789291e+01,0.000000000000000000e+00
1.684000000000000163e+00,1.124842297791594170e+00,1.728979732794721835e+00,-1.005943510840533905e+00,-7.228103707809258038e-01,-1.124710697058154185e+00,2.679132550950824587e-01,0.000000000000000000e+00,4.363322076958496609e+01,4.363322076958496609e+01,4.363322076958496609e+01,4.363322076958496609e+01,4.363322076958496609e+01,4.363322076958496609e+01,0.000000000000000000e+00
1.687999999999999945e+00,1.124799834862607151e+00,1.728683334945826600e+00,-1.006330490796490507e+00,-7.221298488685885530e-01,-1.124669978617524491e+00,2.686113866367962899e-01,0.000000000000000000e+00,4.363322077702203217e+01,4.363322077702203217e+01,4.363322077702203217e+01,4.363322077702203217e+01,4.363322077702203217e+01,4.363322077702203217e+01,0.000000000000000000e+00
1.691999999999999948e+00,1.124757371933619909e+00,1.728386937096931586e+00,-1.006717470752446886e+00,-7.214493269562511912e-01,-1.124629260176894796e+00,2.693095181785101211e-01,0.000000000000000000e+00,4.363322078445909824e+01,4.363322078445909824e+01,4.363322078445909824e+01,4.363322078445909824e+01,4.363322078445909824e+01,4.363322078445909824e+01,0.000000000000000000e+00
1.695999999999999952e+00,1.124714909004632890e+00,1.728090539248036350e+00,-1.007104450708403487e+00,-7.207688050439139404e-01,-1.124588541736265324e+00,2.700076497202238968e-01,0.000000000000000000e+00,4.363322079189617142e+01,4.363322079189617142e+01,4.363322079189617142e+01,4.363322079189617142e+01,4.363322079189617142e+01,4.363322079189617142e+01,0.000000000000000000e+00
1.699999999999999956e+00,1.124672446075645649e+00,1.727794141399141337e+00,-1.007491430664360088e+00,-7.200882831315765786e-01,-1.124547823295635629e+00,2.707057812619377279e-01,0.000000000000000000e+00,4.363322079933323749e+01,4.363322079933323749e+01,4.363322079933323749e+01,4.363322079933323749e+01,4.363322079933323749e+01,4.363322079933323749e+01,0.000000000000000000e+00
1.703999999999999959e+00,1.124629983146658629e+00,1.727497743550246101e+00,-1.007878410620316689e+00,-7.194077612192393278e-01,-1.124507104855006157e+00,2.714039128036515591e-01,0.000000000000000000e+00,4.363322080677031067e+01,4.363322080677031067e+01,4.363322080677031067e+01,4.363322080677031067e+01,4.363322080677031067e+01,4.363322080677031067e+01,0.000000000000000000e+00
1.707999999999999963e+00,1.124587520217671388e+00,1.727201345701350865e+00,-1.008265390576273290e+00,-7.187272393069019660e-01,-1.124466386414376462e+00,2.721020443453653348e-01,0.000000000000000000e+00,4.363322081420737675e+01,4.363322081420737675e+01,4.363322081420737675e+01,4.363322081420737675e+01,4.363322081420737675e+01,4.363322081420737675e+01,0.000000000000000000e+00
1.711999999999999966e+00,1.124545057288684369e+00,1.726904947852455852e+00,-1.008652370532229670e+00,-7.180467173945646042e-01,-1.124425667973746767e+00,2.728001758870791660e-01,0.000000000000000000e+00,4.363322082164444282e+01,4.363322082164444282e+01,4.363322082164444282e+01,4.363322082164444282e+01,4.363322082164444282e+01,4.363322082164444282e+01,0.000000000000000000e+00
1.715999999999999970e+00,1.124502594359697127e+00,1.726608550003560616e+00,-1.009039350488186271e+00,-7.173661954822273534e-01,-1.124384949533117295e+00,2.734983074287929972e-01,0.000000000000000000e+00,4.363322082908151600e+01,4.363322082908151600e+01,4.363322082908151600e+01,4.363322082908151600e+01,4.363322082908151600e+01,4.363322082908151600e+01,0.000000000000000000e+00
1.719999999999999973e+00,1.124460131430710108e+00,1.726312152154665602e+00,-1.009426330444142872e+00,-7.166856735698899916e-01,-1.124344231092487600e+00,2.741964389705068283e-01,0.000000000000000000e+00,4.363322083651858208e+01,4.363322083651858208e+01,4.363322083651858208e+01,4.363322083651858208e+01,4.363322083651858208e+01,4.363322083651858208e+01,0.000000000000000000e+00
1.723999999999999977e+00,1.124417668501722867e+00,1.726015754305770367e+00,-1.009813310400099473e+00,-7.160051516575527408e-01,-1.124303512651858128e+00,2.748945705122206595e-01,0.000000000000000000e+00,4.363322084395565525e+01,4.363322084395565525e+01,4.363322084395565525e+01,4.363322084395565525e+01,4.363322084395565525e+01,4.363322084395565525e+01,0.000000000000000000e+00
1.727999999999999980e+00,1.124375205572735847e+00,1.725719356456875353e+00,-1.010200290356056074e+00,-7.153246297452153790e-01,-1.124262794211228433e+00,2.755927020539344352e-01,0.000000000000000000e+00,4.363322085139272133e+01,4.363322085139272133e+01,4.363322085139272133e+01,4.363322085139272133e+01,4.363322085139272133e+01,4.363322085139272133e+01,0.000000000000000000e+00
1.731999999999999984e+00,1.124332742643748606e+00,1.725422958607980117e+00,-1.010587270312012453e+00,-7.146441078328781282e-01,-1.124222075770598739e+00,2.762908335956482664e-01,0.000000000000000000e+00,4.363322085882979451e+01,4.363322085882979451e+01,4.363322085882979451e+01,4.363322085882979451e+01,4.363322085882979451e+01,4.363322085882979451e+01,0.000000000000000000e+00
1.735999999999999988e+00,1.124290279714761587e+00,1.725126560759084882e+00,-1.010974250267969055e+00,-7.139635859205407664e-01,-1.124181357329969266e+00,2.769889651373620421e-01,0.000000000000000000e+00,4.363322086626686058e+01,4.363322086626686058e+01,4.363322086626686058e+01,4.363322086626686058e+01,4.363322086626686058e+01,4.363322086626686058e+01,0.000000000000000000e+00
1.739999999999999991e+00,1.124247816785774345e+00,1.724830162910189868e+00,-1.011361230223925656e+00,-7.132830640082035156e-01,-1.124140638889339572e+00,2.776870966790758732e-01,0.000000000000000000e+00,4.363322087370392666e+01,4.363322087370392666e+01,4.363322087370392666e+01,4.363322087370392666e+01,4.363322087370392666e+01,4.363322087370392666e+01,0.000000000000000000e+00
1.743999999999999995e+00,1.124205353856787326e+00,1.724533765061294632e+00,-1.011748210179882257e+00,-7.126025420958661538e-01,-1.124099920448709877e+00,2.783852282207897044e-01,0.000000000000000000e+00,4.363322088114099984e+01,4.363322088114099984e+01,4.363322088114099984e+01,4.363322088114099984e+01,4.363322088114099984e+01,4.363322088114099984e+01,0.000000000000000000e+00
1.747999999999999998e+00,1.124162890927800085e+00,1.724237367212399619e+00,-1.012135190135838858e+00,-7.119220201835287920e-01,-1.124059202008080405e+00,2.790833597625035356e-01,0.000000000000000000e+00,4.363322088857806591e+01,4.363322088857806591e+01,4.363322088857806591e+01,4.363322088857806591e+01,4.363322088857806591e+01,4.363322088857806591e+01,0.000000000000000000e+00
1.752000000000000002e+00,1.124120427998813065e+00,1.723940969363504383e+00,-1.012522170091795237e+00,-7.112414982711915412e-01,-1.124018483567450710e+00,2.797814913042173668e-01,0.000000000000000000e+00,4.363322089601513909e+01,4.363322089601513909e+01,4.363322089601513909e+01,4.363322089601513909e+01,4.363322089601513909e+01,4.363322089601513909e+01,0.000000000000000000e+00
1.756000000000000005e+00,1.124077965069826046e+00,1.723644571514609369e+00,-1.012909150047751838e+00,-7.105609763588542904e-01,-1.123977765126821238e+00,2.804796228459311425e-01,0.000000000000000000e+00,4.363322090345220516e+01,4.363322090345220516e+01,4.363322090345220516e+01,4.363322090345220516e+01,4.363322090345220516e+01,4.363322090345220516e+01,0.000000000000000000e+00
1.760000000000000009e+00,1.124035502140838805e+00,1.723348173665714134e+00,-1.013296130003708440e+00,-7.098804544465169286e-01,-1.123937046686191543e+00,2.811777543876449736e-01,0.000000000000000000e+00,4.363322091088927834e+01,4.363322091088927834e+01,4.363322091088927834e+01,4.363322091088927834e+01,4.363322091088927834e+01,4.363322091088927834e+01,0.000000000000000000e+00
1.764000000000000012e+00,1.123993039211851785e+00,1.723051775816819120e+00,-1.013683109959665041e+00,-7.091999325341795668e-01,-1.123896328245561849e+00,2.818758859293587493e-01,0.000000000000000000e+00,4.363322091832634442e+01,4.363322091832634442e+01,4.363322091832634442e+01,4.363322091832634442e+01,4.363322091832634442e+01,4.363322091832634442e+01,0.000000000000000000e+00
1.768000000000000016e+00,1.123950576282864544e+00,1.722755377967923884e+00,-1.014070089915621420e+00,-7.085194106218423160e-01,-1.123855609804932376e+00,2.825740174710725805e-01,0.000000000000000000e+00,4.363322092576341049e+01,4.363322092576341049e+01,4.363322092576341049e+01,4.363322092576341049e+01,4.363322092576341049e+01,4.363322092576341049e+01,0.000000000000000000e+00
1.772000000000000020e+00,1.123908113353877525e+00,1.722458980119028649e+00,-1.014457069871578021e+00,-7.078388887095049542e-01,-1.123814891364302682e+00,2.832721490127864117e-01,0.000000000000000000e+00,4.363322093320048367e+01,4.363322093320048367e+01,4.363322093320048367e+01,4.363322093320048367e+01,4.363322093320048367e+01,4.363322093320048367e+01,0.000000000000000000e+00
1.776000000000000023e+00,1.123865650424890283e+00,1.722162582270133635e+00,-1.014844049827534622e+00,-7.071583667971677034e-01,-1.123774172923672987e+00,2.839702805545002429e-01,0.000000000000000000e+00,4.363322094063754975e+01,4.363322094063754975e+01,4.363322094063754975e+01,4.363322094063754975e+01,4.363322094063754975e+01,4.363322094063754975e+01,0.000000000000000000e+00
1.780000000000000027e+00,1.123823187495903264e+00,1.721866184421238399e+00,-1.015231029783491223e+00,-7.064778448848303416e-01,-1.123733454483043515e+00,2.846684120962140740e-01,0.000000000000000000e+00,4.363322094807462292e+01,4.363322094807462292e+01,4.363322094807462292e+01,4.363322094807462292e+01,4.363322094807462292e+01,4.363322094807462292e+01,0.000000000000000000e+00
1.784000000000000030e+00,1.123780724566916023e+00,1.721569786572343386e+00,-1.015618009739447825e+00,-7.057973229724929798e-01,-1.123692736042413820e+00,2.853665436379278497e-01,0.000000000000000000e+00,4.363322095551168900e+01,4.363322095551168900e+01,4.363322095551168900e+01,4.363322095551168900e+01,4.363322095551168900e+01,4.363322095551168900e+01,0.000000000000000000e+00
1.788000000000000034e+00,1.123738261637929003e+00,1.721273388723448150e+00,-1.016004989695404204e+00,-7.051168010601557290e-01,-1.123652017601784348e+00,2.860646751796416809e-01,0.000000000000000000e+00,4.363322096294876218e+01,4.363322096294876218e+01,4.363322096294876218e+01,4.363322096294876218e+01,4.363322096294876218e+01,4.363322096294876218e+01,0.000000000000000000e+00
1.792000000000000037e+00,1.123695798708941762e+00,1.720976990874553136e+00,-1.016391969651360805e+00,-7.044362791478184782e-01,-1.123611299161154653e+00,2.867628067213554566e-01,0.000000000000000000e+00,4.363322097038582825e+01,4.363322097038582825e+01,4.363322097038582825e+01,4.363322097038582825e+01,4.363322097038582825e+01,4.363322097038582825e+01,0.000000000000000000e+00
1.796000000000000041e+00,1.123653335779954743e+00,1.720680593025657901e+00,-1.016778949607317406e+00,-7.037557572354811164e-01,-1.123570580720524958e+00,2.874609382630692878e-01,0.000000000000000000e+00,4.363322097782289433e+01,4.363322097782289433e+01,4.363322097782289433e+01,4.363322097782289433e+01,4.363322097782289433e+01,4.363322097782289433e+01,0.000000000000000000e+00
1.800000000000000044e+00,1.123610872850967501e+00,1.720384195176762665e+00,-1.017165929563274007e+00,-7.030752353231437546e-01,-1.123529862279895486e+00,2.881590698047831189e-01,0.000000000000000000e+00,4.363322098525996751e+01,4.363322098525996751e+01,4.363322098525996751e+01,4.363322098525996751e+01,4.363322098525996751e+01,4.363322098525996751e+01,0.000000000000000000e+00
1.804000000000000048e+00,1.123568409921980482e+00,1.720087797327867651e+00,-1.017552909519230386e+00,-7.023947134108065038e-01,-1.123489143839265791e+00,2.888572013464969501e-01,0.000000000000000000e+00,4.363322099269703358e+01,4.363322099269703358e+01,4.363322099269703358e+01,4.363322099269703358e+01,4.363322099269703358e+01,4.363322099269703358e+01,0.000000000000000000e+00
1.808000000000000052e+00,1.123525946992993241e+00,1.719791399478972416e+00,-1.017939889475186988e+00,-7.017141914984691420e-01,-1.123448425398636319e+00,2.895553328882107813e-01,0.000000000000000000e+00,4.363322100013410676e+01,4.363322100013410676e+01,4.363322100013410676e+01,4.363322100013410676e+01,4.363322100013410676e+01,4.363322100013410676e+01,0.000000000000000000e+00
1.812000000000000055e+00,1.123483484064006221e+00,1.719495001630077402e+00,-1.018326869431143589e+00,-7.010336695861318912e-01,-1.123407706958006624e+00,2.902534644299245570e-01,0.000000000000000000e+00,4.363322100757117283e+01,4.363322100757117283e+01,4.363322100757117283e+01,4.363322100757117283e+01,4.363322100757117283e+01,4.363322100757117283e+01,0.000000000000000000e+00
1.815999999999999837e+00,1.123441021135019202e+00,1.719198603781182166e+00,-1.018713849387100190e+00,-7.003531476737945294e-01,-1.123366988517376930e+00,2.909515959716383326e-01,0.000000000000000000e+00,4.363322101500823891e+01,4.363322101500823891e+01,4.363322101500823891e+01,4.363322101500823891e+01,4.363322101500823891e+01,4.363322101500823891e+01,0.000000000000000000e+00
1.819999999999999840e+00,1.123398558206031961e+00,1.718902205932287153e+00,-1.019100829343056791e+00,-6.996726257614572786e-01,-1.123326270076747457e+00,2.916497275133521638e-01,0.000000000000000000e+00,4.363322102244531209e+01,4.363322102244531209e+01,4.363322102244531209e+01,4.363322102244531209e+01,4.363322102244531209e+01,4.363322102244531209e+01,0.000000000000000000e+00
1.823999999999999844e+00,1.123356095277044941e+00,1.718605808083391917e+00,-1.019487809299013170e+00,-6.989921038491199168e-01,-1.123285551636117763e+00,2.923478590550659950e-01,0.000000000000000000e+00,4.363322102988237816e+01,4.363322102988237816e+01,4.363322102988237816e+01,4.363322102988237816e+01,4.363322102988237816e+01,4.363322102988237816e+01,0.000000000000000000e+00
1.827999999999999847e+00,1.123313632348057700e+00,1.718309410234496681e+00,-1.019874789254969771e+00,-6.983115819367826660e-01,-1.123244833195488068e+00,2.930459905967798262e-01,0.000000000000000000e+00,4.363322103731945134e+01,4.363322103731945134e+01,4.363322103731945134e+01,4.363322103731945134e+01,4.363322103731945134e+01,4.363322103731945134e+01,0.000000000000000000e+00
