2.835999999999999854e+00,1.105236843785741385e+00,1.646869491066518476e+00,-1.110126162190048005e+00,-5.367713566746289411e-01,-1.104863635196262184e+00,4.689750337738670671e-01,0.000000000000000000e+00,4.363322513024600369e+01,4.363322513024600369e+01,4.363322513024600369e+01,4.363322513024600369e+01,4.363322513024600369e+01,4.363322513024600369e+01,0.000000000000000000e+00
2.839999999999999858e+00,1.105159088366484355e+00,1.646588654647078931e+00,-1.110478369038996993e+00,-5.361384486416300721e-01,-1.104784064829428036e+00,4.696731654460704064e-01,0.000000000000000000e+00,4.363322523713524959e+01,4.363322523713524959e+01,4.363322523713524959e+01,4.363322523713524959e+01,4.363322523713524959e+01,4.363322523713524959e+01,0.000000000000000000e+00
2.843999999999999861e+00,1.105081332947227324e+00,1.646307818227639608e+00,-1.110830575887945981e+00,-5.355055406086310921e-01,-1.104704494462593667e+00,4.703712971182736347e-01,0.000000000000000000e+00,4.363322534402448838e+01,4.363322534402448838e+01,4.363322534402448838e+01,4.363322534402448838e+01,4.363322534402448838e+01,4.363322534402448838e+01,0.000000000000000000e+00
2.847999999999999865e+00,1.105003577527970293e+00,1.646026981808200063e+00,-1.111182782736894969e+00,-5.348726325756321121e-01,-1.104624924095759297e+00,4.710694287904769739e-01,0.000000000000000000e+00,4.363322545091373428e+01,4.363322545091373428e+01,4.363322545091373428e+01,4.363322545091373428e+01,4.363322545091373428e+01,4.363322545091373428e+01,0.000000000000000000e+00
2.851999999999999869e+00,1.104925822108713263e+00,1.645746145388760517e+00,-1.111534989585843958e+00,-5.342397245426332431e-01,-1.104545353728925150e+00,4.717675604626802022e-01,0.000000000000000000e+00,4.363322555780297307e+01,4.363322555780297307e+01,4.363322555780297307e+01,4.363322555780297307e+01,4.363322555780297307e+01,4.363322555780297307e+01,0.000000000000000000e+00
2.855999999999999872e+00,1.104848066689456232e+00,1.645465308969321194e+00,-1.111887196434792946e+00,-5.336068165096342630e-01,-1.104465783362090781e+00,4.724656921348834859e-01,0.000000000000000000e+00,4.363322566469221897e+01,4.363322566469221897e+01,4.363322566469221897e+01,4.363322566469221897e+01,4.363322566469221897e+01,4.363322566469221897e+01,0.000000000000000000e+00
2.859999999999999876e+00,1.104770311270199201e+00,1.645184472549881649e+00,-1.112239403283741934e+00,-5.329739084766353940e-01,-1.104386212995256411e+00,4.731638238070867697e-01,0.000000000000000000e+00,4.363322577158145776e+01,4.363322577158145776e+01,4.363322577158145776e+01,4.363322577158145776e+01,4.363322577158145776e+01,4.363322577158145776e+01,0.000000000000000000e+00
2.863999999999999879e+00,1.104692555850942171e+00,1.644903636130442326e+00,-1.112591610132690922e+00,-5.323410004436364140e-01,-1.104306642628422264e+00,4.738619554792900535e-01,0.000000000000000000e+00,4.363322587847070366e+01,4.363322587847070366e+01,4.363322587847070366e+01,4.363322587847070366e+01,4.363322587847070366e+01,4.363322587847070366e+01,0.000000000000000000e+00
2.867999999999999883e+00,1.104614800431685140e+00,1.644622799711002781e+00,-1.112943816981639911e+00,-5.317080924106374340e-01,-1.104227072261587894e+00,4.745600871514933372e-01,0.000000000000000000e+00,4.363322598535994246e+01,4.363322598535994246e+01,4.363322598535994246e+01,4.363322598535994246e+01,4.363322598535994246e+01,4.363322598535994246e+01,0.000000000000000000e+00
2.871999999999999886e+00,1.104537045012428109e+00,1.644341963291563236e+00,-1.113296023830588899e+00,-5.310751843776385650e-01,-1.104147501894753525e+00,4.752582188236966210e-01,0.000000000000000000e+00,4.363322609224918835e+01,4.363322609224918835e+01,4.363322609224918835e+01,4.363322609224918835e+01,4.363322609224918835e+01,4.363322609224918835e+01,0.000000000000000000e+00
2.875999999999999890e+00,1.104459289593171079e+00,1.644061126872123912e+00,-1.113648230679537887e+00,-5.304422763446396960e-01,-1.104067931527919155e+00,4.759563504958999047e-01,0.000000000000000000e+00,4.363322619913842715e+01,4.363322619913842715e+01,4.363322619913842715e+01,4.363322619913842715e+01,4.363322619913842715e+01,4.363322619913842715e+01,0.000000000000000000e+00
2.879999999999999893e+00,1.104381534173914048e+00,1.643780290452684367e+00,-1.114000437528486875e+00,-5.298093683116407160e-01,-1.103988361161085008e+00,4.766544821681031330e-01,0.000000000000000000e+00,4.363322630602766594e+01,4.363322630602766594e+01,4.363322630602766594e+01,4.363322630602766594e+01,4.363322630602766594e+01,4.363322630602766594e+01,0.000000000000000000e+00
2.883999999999999897e+00,1.104303778754657017e+00,1.643499454033245044e+00,-1.114352644377435864e+00,-5.291764602786417360e-01,-1.103908790794250638e+00,4.773526138403064722e-01,0.000000000000000000e+00,4.363322641291691184e+01,4.363322641291691184e+01,4.363322641291691184e+01,4.363322641291691184e+01,4.363322641291691184e+01,4.363322641291691184e+01,0.000000000000000000e+00
2.887999999999999901e+00,1.104226023335399987e+00,1.643218617613805499e+00,-1.114704851226384852e+00,-5.285435522456428670e-01,-1.103829220427416269e+00,4.780507455125097005e-01,0.000000000000000000e+00,4.363322651980615063e+01,4.363322651980615063e+01,4.363322651980615063e+01,4.363322651980615063e+01,4.363322651980615063e+01,4.363322651980615063e+01,0.000000000000000000e+00
2.891999999999999904e+00,1.104148267916142956e+00,1.642937781194365954e+00,-1.115057058075333840e+00,-5.279106442126438870e-01,-1.103749650060582121e+00,4.787488771847130398e-01,0.000000000000000000e+00,4.363322662669539653e+01,4.363322662669539653e+01,4.363322662669539653e+01,4.363322662669539653e+01,4.363322662669539653e+01,4.363322662669539653e+01,0.000000000000000000e+00
2.895999999999999908e+00,1.104070512496885925e+00,1.642656944774926631e+00,-1.115409264924282828e+00,-5.272777361796450180e-01,-1.103670079693747752e+00,4.794470088569162680e-01,0.000000000000000000e+00,4.363322673358463533e+01,4.363322673358463533e+01,4.363322673358463533e+01,4.363322673358463533e+01,4.363322673358463533e+01,4.363322673358463533e+01,0.000000000000000000e+00
2.899999999999999911e+00,1.103992757077628895e+00,1.642376108355487085e+00,-1.115761471773231817e+00,-5.266448281466460379e-01,-1.103590509326913383e+00,4.801451405291196073e-01,0.000000000000000000e+00,4.363322684047388123e+01,4.363322684047388123e+01,4.363322684047388123e+01,4.363322684047388123e+01,4.363322684047388123e+01,4.363322684047388123e+01,0.000000000000000000e+00
2.903999999999999915e+00,1.103915001658371864e+00,1.642095271936047762e+00,-1.116113678622180805e+00,-5.260119201136470579e-01,-1.103510938960079235e+00,4.808432722013228355e-01,0.000000000000000000e+00,4.363322694736312002e+01,4.363322694736312002e+01,4.363322694736312002e+01,4.363322694736312002e+01,4.363322694736312002e+01,4.363322694736312002e+01,0.000000000000000000e+00
2.907999999999999918e+00,1.103837246239114833e+00,1.641814435516608217e+00,-1.116465885471129793e+00,-5.253790120806481889e-01,-1.103431368593244866e+00,4.815414038735261193e-01,0.000000000000000000e+00,4.363322705425236592e+01,4.363322705425236592e+01,4.363322705425236592e+01,4.363322705425236592e+01,4.363322705425236592e+01,4.363322705425236592e+01,0.000000000000000000e+00
2.911999999999999922e+00,1.103759490819857803e+00,1.641533599097168672e+00,-1.116818092320078781e+00,-5.247461040476492089e-01,-1.103351798226410496e+00,4.822395355457294031e-01,0.000000000000000000e+00,4.363322716114160471e+01,4.363322716114160471e+01,4.363322716114160471e+01,4.363322716114160471e+01,4.363322716114160471e+01,4.363322716114160471e+01,0.000000000000000000e+00
2.915999999999999925e+00,1.103681735400600772e+00,1.641252762677729349e+00,-1.117170299169027770e+00,-5.241131960146503399e-01,-1.103272227859576349e+00,4.829376672179326868e-01,0.000000000000000000e+00,4.363322726803085061e+01,4.363322726803085061e+01,4.363322726803085061e+01,4.363322726803085061e+01,4.363322726803085061e+01,4.363322726803085061e+01,0.000000000000000000e+00
2.919999999999999929e+00,1.103603979981343963e+00,1.640971926258289804e+00,-1.117522506017976758e+00,-5.234802879816513599e-01,-1.103192657492741979e+00,4.836357988901359706e-01,0.000000000000000000e+00,4.363322737492008940e+01,4.363322737492008940e+01,4.363322737492008940e+01,4.363322737492008940e+01,4.363322737492008940e+01,4.363322737492008940e+01,0.000000000000000000e+00
2.923999999999999932e+00,1.103526224562086933e+00,1.640691089838850480e+00,-1.117874712866925746e+00,-5.228473799486524909e-01,-1.103113087125907610e+00,4.843339305623392543e-01,0.000000000000000000e+00,4.363322748180932820e+01,4.363322748180932820e+01,4.363322748180932820e+01,4.363322748180932820e+01,4.363322748180932820e+01,4.363322748180932820e+01,0.000000000000000000e+00
2.927999999999999936e+00,1.103448469142829902e+00,1.640410253419410935e+00,-1.118226919715874512e+00,-5.222144719156535109e-01,-1.103033516759073240e+00,4.850320622345425381e-01,0.000000000000000000e+00,4.363322758869857410e+01,4.363322758869857410e+01,4.363322758869857410e+01,4.363322758869857410e+01,4.363322758869857410e+01,4.363322758869857410e+01,0.000000000000000000e+00
2.931999999999999940e+00,1.103370713723572871e+00,1.640129416999971390e+00,-1.118579126564823500e+00,-5.215815638826546419e-01,-1.102953946392239093e+00,4.857301939067457663e-01,0.000000000000000000e+00,4.363322769558781289e+01,4.363322769558781289e+01,4.363322769558781289e+01,4.363322769558781289e+01,4.363322769558781289e+01,4.363322769558781289e+01,0.000000000000000000e+00
2.935999999999999943e+00,1.103292958304315841e+00,1.639848580580532067e+00,-1.118931333413772489e+00,-5.209486558496556619e-01,-1.102874376025404723e+00,4.864283255789491056e-01,0.000000000000000000e+00,4.363322780247705879e+01,4.363322780247705879e+01,4.363322780247705879e+01,4.363322780247705879e+01,4.363322780247705879e+01,4.363322780247705879e+01,0.000000000000000000e+00
2.939999999999999947e+00,1.103215202885058810e+00,1.639567744161092522e+00,-1.119283540262721477e+00,-5.203157478166566818e-01,-1.102794805658570354e+00,4.871264572511523339e-01,0.000000000000000000e+00,4.363322790936629758e+01,4.363322790936629758e+01,4.363322790936629758e+01,4.363322790936629758e+01,4.363322790936629758e+01,4.363322790936629758e+01,0.000000000000000000e+00
2.943999999999999950e+00,1.103137447465801779e+00,1.639286907741653199e+00,-1.119635747111670465e+00,-5.196828397836578128e-01,-1.102715235291736207e+00,4.878245889233556176e-01,0.000000000000000000e+00,4.363322801625554348e+01,4.363322801625554348e+01,4.363322801625554348e+01,4.363322801625554348e+01,4.363322801625554348e+01,4.363322801625554348e+01,0.000000000000000000e+00
2.947999999999999954e+00,1.103059692046544749e+00,1.639006071322213653e+00,-1.119987953960619453e+00,-5.190499317506589438e-01,-1.102635664924901837e+00,4.885227205955589014e-01,0.000000000000000000e+00,4.363322812314478227e+01,4.363322812314478227e+01,4.363322812314478227e+01,4.363322812314478227e+01,4.363322812314478227e+01,4.363322812314478227e+01,0.000000000000000000e+00
2.951999999999999957e+00,1.102981936627287718e+00,1.638725234902774108e+00,-1.120340160809568442e+00,-5.184170237176599638e-01,-1.102556094558067468e+00,4.892208522677621851e-01,0.000000000000000000e+00,4.363322823003402817e+01,4.363322823003402817e+01,4.363322823003402817e+01,4.363322823003402817e+01,4.363322823003402817e+01,4.363322823003402817e+01,0.000000000000000000e+00
2.955999999999999961e+00,1.102904181208030687e+00,1.638444398483334785e+00,-1.120692367658517430e+00,-5.177841156846609838e-01,-1.102476524191233320e+00,4.899189839399654689e-01,0.000000000000000000e+00,4.363322833692326697e+01,4.363322833692326697e+01,4.363322833692326697e+01,4.363322833692326697e+01,4.363322833692326697e+01,4.363322833692326697e+01,0.000000000000000000e+00
2.959999999999999964e+00,1.102826425788773657e+00,1.638163562063895240e+00,-1.121044574507466418e+00,-5.171512076516621148e-01,-1.102396953824398951e+00,4.906171156121687527e-01,0.000000000000000000e+00,4.363322844381250576e+01,4.363322844381250576e+01,4.363322844381250576e+01,4.363322844381250576e+01,4.363322844381250576e+01,4.363322844381250576e+01,0.000000000000000000e+00
2.963999999999999968e+00,1.102748670369516626e+00,1.637882725644455917e+00,-1.121396781356415406e+00,-5.165182996186631348e-01,-1.102317383457564581e+00,4.913152472843720364e-01,0.000000000000000000e+00,4.363322855070175166e+01,4.363322855070175166e+01,4.363322855070175166e+01,4.363322855070175166e+01,4.363322855070175166e+01,4.363322855070175166e+01,0.000000000000000000e+00
2.967999999999999972e+00,1.102670914950259595e+00,1.637601889225016372e+00,-1.121748988205364395e+00,-5.158853915856642658e-01,-1.102237813090730434e+00,4.920133789565752647e-01,0.000000000000000000e+00,4.363322865759099045e+01,4.363322865759099045e+01,4.363322865759099045e+01,4.363322865759099045e+01,4.363322865759099045e+01,4.363322865759099045e+01,0.000000000000000000e+00
2.971999999999999975e+00,1.102593159531002565e+00,1.637321052805576826e+00,-1.122101195054313383e+00,-5.152524835526652858e-01,-1.102158242723896064e+00,4.927115106287786039e-01,0.000000000000000000e+00,4.363322876448023635e+01,4.363322876448023635e+01,4.363322876448023635e+01,4.363322876448023635e+01,4.363322876448023635e+01,4.363322876448023635e+01,0.000000000000000000e+00
2.975999999999999979e+00,1.102515404111745534e+00,1.637040216386137503e+00,-1.122453401903262371e+00,-5.146195755196663058e-01,-1.102078672357061695e+00,4.934096423009818322e-01,0.000000000000000000e+00,4.363322887136947514e+01,4.363322887136947514e+01,4.363322887136947514e+01,4.363322887136947514e+01,4.363322887136947514e+01,4.363322887136947514e+01,0.000000000000000000e+00
2.979999999999999982e+00,1.102437648692488503e+00,1.636759379966697958e+00,-1.122805608752211359e+00,-5.139866674866674368e-01,-1.101999101990227325e+00,4.941077739731851715e-01,0.000000000000000000e+00,4.363322897825872104e+01,4.363322897825872104e+01,4.363322897825872104e+01,4.363322897825872104e+01,4.363322897825872104e+01,4.363322897825872104e+01,0.000000000000000000e+00
2.983999999999999986e+00,1.102359893273231473e+00,1.636478543547258413e+00,-1.123157815601160348e+00,-5.133537594536684567e-01,-1.101919531623393178e+00,4.948059056453883997e-01,0.000000000000000000e+00,4.363322908514795984e+01,4.363322908514795984e+01,4.363322908514795984e+01,4.363322908514795984e+01,4.363322908514795984e+01,4.363322908514795984e+01,0.000000000000000000e+00
2.987999999999999989e+00,1.102282137853974442e+00,1.636197707127819090e+00,-1.123510022450109336e+00,-5.127208514206695877e-01,-1.101839961256558809e+00,4.955040373175916835e-01,0.000000000000000000e+00,4.363322919203720573e+01,4.363322919203720573e+01,4.363322919203720573e+01,4.363322919203720573e+01,4.363322919203720573e+01,4.363322919203720573e+01,0.000000000000000000e+00
2.991999999999999993e+00,1.102204382434717411e+00,1.635916870708379545e+00,-1.123862229299058324e+00,-5.120879433876706077e-01,-1.101760390889724439e+00,4.962021689897949672e-01,0.000000000000000000e+00,4.363322929892644453e+01,4.363322929892644453e+01,4.363322929892644453e+01,4.363322929892644453e+01,4.363322929892644453e+01,4.363322929892644453e+01,0.000000000000000000e+00
2.995999999999999996e+00,1.102126627015460381e+00,1.635636034288940222e+00,-1.124214436148007312e+00,-5.114550353546716277e-01,-1.101680820522890292e+00,4.969003006619982510e-01,0.000000000000000000e+00,4.363322940581569043e+01,4.363322940581569043e+01,4.363322940581569043e+01,4.363322940581569043e+01,4.363322940581569043e+01,4.363322940581569043e+01,0.000000000000000000e+00
3.000000000000000000e+00,1.102048871596203350e+00,1.635355197869500676e+00,-1.124566642996956300e+00,-5.108221273216727587e-01,-1.101601250156055922e+00,4.975984323342015347e-01,0.000000000000000000e+00,4.363322951270492922e+01,4.363322951270492922e+01,4.363322951270492922e+01,4.363322951270492922e+01,4.363322951270492922e+01,4.363322951270492922e+01,0.000000000000000000e+00
3.004000000000000004e+00,1.101921672728032986e+00,1.635081907128187462e+00,-1.124877692126437179e+00,-5.102378095493602661e-01,-1.101475930716316887e+00,4.982965639368459043e-01,0.000000000000000000e+00,4.363322949531520578e+01,4.363322949531520578e+01,4.363322949531520578e+01,4.363322949531520578e+01,4.363322949531520578e+01,4.363322949531520578e+01,0.000000000000000000e+00
3.008000000000000007e+00,1.101794473859862622e+00,1.634808616386874247e+00,-1.125188741255918279e+00,-5.096534917770476625e-01,-1.101350611276577851e+00,4.989946955394902739e-01,0.000000000000000000e+00,4.363322947792547524e+01,4.363322947792547524e+01,4.363322947792547524e+01,4.363322947792547524e+01,4.363322947792547524e+01,4.363322947792547524e+01,0.000000000000000000e+00
3.012000000000000011e+00,1.101667274991692258e+00,1.634535325645561032e+00,-1.125499790385399157e+00,-5.090691740047351699e-01,-1.101225291836838593e+00,4.996928271421346435e-01,0.000000000000000000e+00,4.363322946053575180e+01,4.363322946053575180e+01,4.363322946053575180e+01,4.363322946053575180e+01,4.363322946053575180e+01,4.363322946053575180e+01,0.000000000000000000e+00
3.016000000000000014e+00,1.101540076123521894e+00,1.634262034904247596e+00,-1.125810839514880035e+00,-5.084848562324226773e-01,-1.101099972397099558e+00,5.003909587447790130e-01,0.000000000000000000e+00,4.363322944314602836e+01,4.363322944314602836e+01,4.363322944314602836e+01,4.363322944314602836e+01,4.363322944314602836e+01,4.363322944314602836e+01,0.000000000000000000e+00
3.020000000000000018e+00,1.101412877255351530e+00,1.633988744162934381e+00,-1.126121888644361135e+00,-5.079005384601101847e-01,-1.100974652957360522e+00,5.010890903474234381e-01,0.000000000000000000e+00,4.363322942575630492e+01,4.363322942575630492e+01,4.363322942575630492e+01,4.363322942575630492e+01,4.363322942575630492e+01,4.363322942575630492e+01,0.000000000000000000e+00
3.024000000000000021e+00,1.101285678387181166e+00,1.633715453421621167e+00,-1.126432937773842013e+00,-5.073162206877975811e-01,-1.100849333517621487e+00,5.017872219500677522e-01,0.000000000000000000e+00,4.363322940836657438e+01,4.363322940836657438e+01,4.363322940836657438e+01,4.363322940836657438e+01,4.363322940836657438e+01,4.363322940836657438e+01,0.000000000000000000e+00
3.028000000000000025e+00,1.101158479519010802e+00,1.633442162680307952e+00,-1.126743986903322892e+00,-5.067319029154850885e-01,-1.100724014077882229e+00,5.024853535527121773e-01,0.000000000000000000e+00,4.363322939097685094e+01,4.363322939097685094e+01,4.363322939097685094e+01,4.363322939097685094e+01,4.363322939097685094e+01,4.363322939097685094e+01,0.000000000000000000e+00
3.032000000000000028e+00,1.101031280650840438e+00,1.633168871938994737e+00,-1.127055036032803770e+00,-5.061475851431725959e-01,-1.100598694638143193e+00,5.031834851553566024e-01,0.000000000000000000e+00,4.363322937358712750e+01,4.363322937358712750e+01,4.363322937358712750e+01,4.363322937358712750e+01,4.363322937358712750e+01,4.363322937358712750e+01,0.000000000000000000e+00
3.036000000000000032e+00,1.100904081782670074e+00,1.632895581197681523e+00,-1.127366085162284870e+00,-5.055632673708601033e-01,-1.100473375198404158e+00,5.038816167580009164e-01,0.000000000000000000e+00,4.363322935619740406e+01,4.363322935619740406e+01,4.363322935619740406e+01,4.363322935619740406e+01,4.363322935619740406e+01,4.363322935619740406e+01,0.000000000000000000e+00
3.040000000000000036e+00,1.100776882914499710e+00,1.632622290456368086e+00,-1.127677134291765748e+00,-5.049789495985474996e-01,-1.100348055758665122e+00,5.045797483606453415e-01,0.000000000000000000e+00,4.363322933880767351e+01,4.363322933880767351e+01,4.363322933880767351e+01,4.363322933880767351e+01,4.363322933880767351e+01,4.363322933880767351e+01,0.000000000000000000e+00
3.044000000000000039e+00,1.100649684046329124e+00,1.632348999715054871e+00,-1.127988183421246626e+00,-5.043946318262350070e-01,-1.100222736318926087e+00,5.052778799632896556e-01,0.000000000000000000e+00,4.363322932141795008e+01,4.363322932141795008e+01,4.363322932141795008e+01,4.363322932141795008e+01,4.363322932141795008e+01,4.363322932141795008e+01,0.000000000000000000e+00
3.048000000000000043e+00,1.100522485178158760e+00,1.632075708973741657e+00,-1.128299232550727726e+00,-5.038103140539225144e-01,-1.100097416879186829e+00,5.059760115659340807e-01,0.000000000000000000e+00,4.363322930402822664e+01,4.363322930402822664e+01,4.363322930402822664e+01,4.363322930402822664e+01,4.363322930402822664e+01,4.363322930402822664e+01,0.000000000000000000e+00
3.052000000000000046e+00,1.100395286309988396e+00,1.631802418232428442e+00,-1.128610281680208605e+00,-5.032259962816100218e-01,-1.099972097439447793e+00,5.066741431685783947e-01,0.000000000000000000e+00,4.363322928663850320e+01,4.363322928663850320e+01,4.363322928663850320e+01,4.363322928663850320e+01,4.363322928663850320e+01,4.363322928663850320e+01,0.000000000000000000e+00
3.056000000000000050e+00,1.100268087441818032e+00,1.631529127491115227e+00,-1.128921330809689483e+00,-5.026416785092974182e-01,-1.099846777999708758e+00,5.073722747712228198e-01,0.000000000000000000e+00,4.363322926924877265e+01,4.363322926924877265e+01,4.363322926924877265e+01,4.363322926924877265e+01,4.363322926924877265e+01,4.363322926924877265e+01,0.000000000000000000e+00
3.060000000000000053e+00,1.100140888573647668e+00,1.631255836749802013e+00,-1.129232379939170583e+00,-5.020573607369849256e-01,-1.099721458559969722e+00,5.080704063738672449e-01,0.000000000000000000e+00,4.363322925185904921e+01,4.363322925185904921e+01,4.363322925185904921e+01,4.363322925185904921e+01,4.363322925185904921e+01,4.363322925185904921e+01,0.000000000000000000e+00
3.064000000000000057e+00,1.100013689705477304e+00,1.630982546008488798e+00,-1.129543429068651461e+00,-5.014730429646724330e-01,-1.099596139120230465e+00,5.087685379765115590e-01,0.000000000000000000e+00,4.363322923446932577e+01,4.363322923446932577e+01,4.363322923446932577e+01,4.363322923446932577e+01,4.363322923446932577e+01,4.363322923446932577e+01,0.000000000000000000e+00
3.068000000000000060e+00,1.099886490837306940e+00,1.630709255267175362e+00,-1.129854478198132339e+00,-5.008887251923599404e-01,-1.099470819680491429e+00,5.094666695791559841e-01,0.000000000000000000e+00,4.363322921707960234e+01,4.363322921707960234e+01,4.363322921707960234e+01,4.363322921707960234e+01,4.363322921707960234e+01,4.363322921707960234e+01,0.000000000000000000e+00
3.072000000000000064e+00,1.099759291969136576e+00,1.630435964525862147e+00,-1.130165527327613439e+00,-5.003044074200473368e-01,-1.099345500240752393e+00,5.101648011818002981e-01,0.000000000000000000e+00,4.363322919968987179e+01,4.363322919968987179e+01,4.363322919968987179e+01,4.363322919968987179e+01,4.363322919968987179e+01,4.363322919968987179e+01,0.000000000000000000e+00
3.076000000000000068e+00,1.099632093100966213e+00,1.630162673784548932e+00,-1.130476576457094318e+00,-4.997200896477348442e-01,-1.099220180801013358e+00,5.108629327844447232e-01,0.000000000000000000e+00,4.363322918230014835e+01,4.363322918230014835e+01,4.363322918230014835e+01,4.363322918230014835e+01,4.363322918230014835e+01,4.363322918230014835e+01,0.000000000000000000e+00
3.080000000000000071e+00,1.099504894232795849e+00,1.629889383043235718e+00,-1.130787625586575196e+00,-4.991357718754223516e-01,-1.099094861361274322e+00,5.115610643870890373e-01,0.000000000000000000e+00,4.363322916491042491e+01,4.363322916491042491e+01,4.363322916491042491e+01,4.363322916491042491e+01,4.363322916491042491e+01,4.363322916491042491e+01,0.000000000000000000e+00
3.084000000000000075e+00,1.099377695364625485e+00,1.629616092301922503e+00,-1.131098674716056296e+00,-4.985514541031098035e-01,-1.098969541921535065e+00,5.122591959897334624e-01,0.000000000000000000e+00,4.363322914752069437e+01,4.363322914752069437e+01,4.363322914752069437e+01,4.363322914752069437e+01,4.363322914752069437e+01,4.363322914752069437e+01,0.000000000000000000e+00
3.088000000000000078e+00,1.099250496496455121e+00,1.629342801560609288e+00,-1.131409723845537174e+00,-4.979671363307973109e-01,-1.098844222481796029e+00,5.129573275923778874e-01,0.000000000000000000e+00,4.363322913013097093e+01,4.363322913013097093e+01,4.363322913013097093e+01,4.363322913013097093e+01,4.363322913013097093e+01,4.363322913013097093e+01,0.000000000000000000e+00
3.092000000000000082e+00,1.099123297628284757e+00,1.629069510819296074e+00,-1.131720772975018052e+00,-4.973828185584847628e-01,-1.098718903042056994e+00,5.136554591950222015e-01,0.000000000000000000e+00,4.363322911274124749e+01,4.363322911274124749e+01,4.363322911274124749e+01,4.363322911274124749e+01,4.363322911274124749e+01,4.363322911274124749e+01,0.000000000000000000e+00
3.096000000000000085e+00,1.098996098760114393e+00,1.628796220077982637e+00,-1.132031822104498930e+00,-4.967985007861722702e-01,-1.098593583602317958e+00,5.143535907976666266e-01,0.000000000000000000e+00,4.363322909535152405e+01,4.363322909535152405e+01,4.363322909535152405e+01,4.363322909535152405e+01,4.363322909535152405e+01,4.363322909535152405e+01,0.000000000000000000e+00
3.100000000000000089e+00,1.098868899891944029e+00,1.628522929336669423e+00,-1.132342871233980031e+00,-4.962141830138597220e-01,-1.098468264162578700e+00,5.150517224003109407e-01,0.000000000000000000e+00,4.363322907796179351e+01,4.363322907796179351e+01,4.363322907796179351e+01,4.363322907796179351e+01,4.363322907796179351e+01,4.363322907796179351e+01,0.000000000000000000e+00
3.104000000000000092e+00,1.098741701023773665e+00,1.628249638595356208e+00,-1.132653920363460909e+00,-4.956298652415472294e-01,-1.098342944722839665e+00,5.157498540029553658e-01,0.000000000000000000e+00,4.363322906057207007e+01,4.363322906057207007e+01,4.363322906057207007e+01,4.363322906057207007e+01,4.363322906057207007e+01,4.363322906057207007e+01,0.000000000000000000e+00
3.108000000000000096e+00,1.098614502155603301e+00,1.627976347854042993e+00,-1.132964969492941787e+00,-4.950455474692346813e-01,-1.098217625283100629e+00,5.164479856055996798e-01,0.000000000000000000e+00,4.363322904318234663e+01,4.363322904318234663e+01,4.363322904318234663e+01,4.363322904318234663e+01,4.363322904318234663e+01,4.363322904318234663e+01,0.000000000000000000e+00
3.112000000000000099e+00,1.098487303287432937e+00,1.627703057112729779e+00,-1.133276018622422887e+00,-4.944612296969221887e-01,-1.098092305843361594e+00,5.171461172082441049e-01,0.000000000000000000e+00,4.363322902579262319e+01,4.363322902579262319e+01,4.363322902579262319e+01,4.363322902579262319e+01,4.363322902579262319e+01,4.363322902579262319e+01,0.000000000000000000e+00
3.116000000000000103e+00,1.098360104419262573e+00,1.627429766371416564e+00,-1.133587067751903765e+00,-4.938769119246096406e-01,-1.097966986403622558e+00,5.178442488108885300e-01,0.000000000000000000e+00,4.363322900840289265e+01,4.363322900840289265e+01,4.363322900840289265e+01,4.363322900840289265e+01,4.363322900840289265e+01,4.363322900840289265e+01,0.000000000000000000e+00
3.120000000000000107e+00,1.098232905551092209e+00,1.627156475630103127e+00,-1.133898116881384643e+00,-4.932925941522971480e-01,-1.097841666963883300e+00,5.185423804135328441e-01,0.000000000000000000e+00,4.363322899101316921e+01,4.363322899101316921e+01,4.363322899101316921e+01,4.363322899101316921e+01,4.363322899101316921e+01,4.363322899101316921e+01,0.000000000000000000e+00
3.124000000000000110e+00,1.098105706682921845e+00,1.626883184888789913e+00,-1.134209166010865744e+00,-4.927082763799845999e-01,-1.097716347524144265e+00,5.192405120161772691e-01,0.000000000000000000e+00,4.363322897362344577e+01,4.363322897362344577e+01,4.363322897362344577e+01,4.363322897362344577e+01,4.363322897362344577e+01,4.363322897362344577e+01,0.000000000000000000e+00
3.128000000000000114e+00,1.097978507814751259e+00,1.626609894147476698e+00,-1.134520215140346622e+00,-4.921239586076721073e-01,-1.097591028084405229e+00,5.199386436188215832e-01,0.000000000000000000e+00,4.363322895623372233e+01,4.363322895623372233e+01,4.363322895623372233e+01,4.363322895623372233e+01,4.363322895623372233e+01,4.363322895623372233e+01,0.000000000000000000e+00
3.132000000000000117e+00,1.097851308946580895e+00,1.626336603406163483e+00,-1.134831264269827500e+00,-4.915396408353595592e-01,-1.097465708644666194e+00,5.206367752214660083e-01,0.000000000000000000e+00,4.363322893884399178e+01,4.363322893884399178e+01,4.363322893884399178e+01,4.363322893884399178e+01,4.363322893884399178e+01,4.363322893884399178e+01,0.000000000000000000e+00
3.136000000000000121e+00,1.097724110078410531e+00,1.626063312664850269e+00,-1.135142313399308600e+00,-4.909553230630470111e-01,-1.097340389204926936e+00,5.213349068241103224e-01,0.000000000000000000e+00,4.363322892145426835e+01,4.363322892145426835e+01,4.363322892145426835e+01,4.363322892145426835e+01,4.363322892145426835e+01,4.363322892145426835e+01,0.000000000000000000e+00
